"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-30","2019-10-16","2019-10-17","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483280","897948-3280","BRAKE ASSY Ft RH","700P (SAW)","","2019-08-30","2019-10-24","2019-10-25","00:00:00","","10","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-08-30","2019-11-27","2019-11-28","00:00:00","","11","6","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-12-20","2019-12-23","00:00:00","","12","14","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-08-30","2019-09-17","2019-09-18","00:00:00","","09","18","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-30","2019-10-16","2019-10-17","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","4","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","","2019-08-30","2019-10-24","2019-10-25","00:00:00","","10","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-30","2019-11-01","2019-11-04","00:00:00","","11","6","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-08-30","2019-11-07","2019-11-08","00:00:00","","11","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-08-30","2019-11-27","2019-11-28","00:00:00","","11","6","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-08-30","2019-09-17","2019-09-18","00:00:00","","09","6","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-08-30","2019-10-24","2019-10-25","00:00:00","","10","18","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-30","2019-11-01","2019-11-04","00:00:00","","11","11","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-08-30","2019-11-29","2019-11-30","00:00:00","","11","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-08-30","2019-10-24","2019-10-25","00:00:00","","10","18","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-30","2019-11-07","2019-11-08","00:00:00","","11","6","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-30","2019-11-25","2019-11-26","00:00:00","","11","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-30","2019-12-12","2019-12-13","00:00:00","","12","15","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-11-01","2019-11-04","00:00:00","","11","6","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-11-27","2019-11-28","00:00:00","","11","11","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-30","2019-11-29","2019-11-30","00:00:00","","11","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-12-12","2019-12-13","00:00:00","","12","15","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-08-30","2019-09-10","2019-09-11","00:00:00","","09","12","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-30","2019-10-21","2019-10-22","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-30","2019-11-05","2019-11-06","00:00:00","","11","6","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-08-30","2019-12-04","2019-12-09","00:00:00","","12","1","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-30","2019-12-12","2019-12-13","00:00:00","","12","15","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-08-30","2019-09-10","2019-09-11","00:00:00","","09","12","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-30","2019-10-16","2019-10-17","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-30","2019-10-21","2019-10-22","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-30","2019-11-05","2019-11-06","00:00:00","","11","11","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-08-30","2019-12-04","2019-12-09","00:00:00","","12","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-30","2019-12-10","2019-12-11","00:00:00","","12","15","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-30","2019-12-12","2019-12-13","00:00:00","","12","0","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-30","2019-09-12","2019-09-13","00:00:00","","09","12","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-30","2019-10-16","2019-10-17","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-10-21","2019-10-22","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-30","2019-10-29","2019-10-30","00:00:00","","10","1","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-08-30","2019-11-14","2019-11-15","00:00:00","","11","16","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-08-30","2019-12-04","2019-12-09","00:00:00","","12","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-12-10","2019-12-11","00:00:00","","12","15","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","4","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-30","2019-10-21","2019-10-22","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-30","2019-10-29","2019-10-30","00:00:00","","10","1","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-11-05","2019-11-06","00:00:00","","11","6","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-08-30","2019-11-07","2019-11-08","00:00:00","","11","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-08-30","2019-11-25","2019-11-26","00:00:00","","11","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-30","2019-12-10","2019-12-11","00:00:00","","12","15","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-08-30","2019-10-16","2019-10-17","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-30","2019-10-21","2019-10-22","00:00:00","","10","18","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-10-29","2019-10-30","00:00:00","","10","1","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-08-30","2019-11-14","2019-11-15","00:00:00","","11","16","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-08-30","2019-11-29","2019-11-30","00:00:00","","11","14","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-30","2019-12-04","2019-12-09","00:00:00","","12","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-30","2019-12-10","2019-12-11","00:00:00","","12","1","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-30","2019-09-10","2019-09-11","00:00:00","","09","12","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-30","2019-10-11","2019-10-15","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-30","2019-10-29","2019-10-30","00:00:00","","10","14","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-08-30","2019-11-01","2019-11-04","00:00:00","","11","6","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-11-07","2019-11-08","00:00:00","","11","11","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-08-30","2019-11-12","2019-11-13","00:00:00","","11","17","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-30","2019-11-25","2019-11-26","00:00:00","","11","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-30","2019-12-04","2019-12-09","00:00:00","","12","13","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-08-30","2019-09-24","2019-09-25","00:00:00","","09","12","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-30","2019-10-11","2019-10-15","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","4","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-08-30","2019-11-01","2019-11-04","00:00:00","","11","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-08-30","2019-11-14","2019-11-15","00:00:00","","11","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-08-30","2019-11-29","2019-11-30","00:00:00","","11","14","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-30","2019-12-12","2019-12-13","00:00:00","","12","0","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-08-30","2019-09-24","2019-09-25","00:00:00","","09","12","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-30","2019-10-11","2019-10-12","00:00:00","","10","12","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-12-04","2019-12-09","00:00:00","","12","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-30","2019-12-12","2019-12-13","00:00:00","","12","0","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-08-30","2019-12-24","2019-12-25","00:00:00","","12","0","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-30","2019-10-02","2019-10-03","00:00:00","","10","24","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-08-30","2019-11-01","2019-11-04","00:00:00","","11","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-12-12","2019-12-13","00:00:00","","12","0","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-08-30","2019-11-05","2019-11-06","00:00:00","","11","6","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-30","2019-11-14","2019-11-15","00:00:00","","11","4","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-08-30","2019-11-25","2019-11-26","00:00:00","","11","14","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-30","2019-12-02","2019-12-03","00:00:00","","12","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-30","2019-12-12","2019-12-13","00:00:00","","12","15","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-08-30","2019-12-24","2019-12-25","00:00:00","","12","0","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-30","2019-10-16","2019-10-17","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-08-30","2019-11-01","2019-11-04","00:00:00","","11","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-08-30","2019-11-05","2019-11-06","00:00:00","","11","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-30","2019-12-02","2019-12-03","00:00:00","","12","2","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-08-30","2019-09-12","2019-09-13","00:00:00","","09","12","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-30","2019-10-16","2019-10-17","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-08-30","2019-11-07","2019-11-08","00:00:00","","11","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-08-30","2019-11-25","2019-11-26","00:00:00","","11","14","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-12-02","2019-12-03","00:00:00","","12","2","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-08-30","2019-09-12","2019-09-13","00:00:00","","09","12","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-30","2019-10-11","2019-10-12","00:00:00","","10","12","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-10-16","2019-10-17","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-30","2019-10-21","2019-10-22","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-08-30","2019-11-05","2019-11-06","00:00:00","","11","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-30","2019-12-02","2019-12-03","00:00:00","","12","20","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-08-30","2019-12-04","2019-12-09","00:00:00","","12","18","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-12-24","2019-12-25","00:00:00","","12","12","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-30","2019-10-11","2019-10-15","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-10-16","2019-10-17","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-30","2019-10-21","2019-10-22","00:00:00","","10","18","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-08-30","2019-10-25","2019-10-28","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-08-30","2019-11-01","2019-11-04","00:00:00","","11","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-08-30","2019-11-07","2019-11-08","00:00:00","","11","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-08-30","2019-11-14","2019-11-15","00:00:00","","11","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-30","2019-11-27","2019-11-28","00:00:00","","11","11","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-08-30","2019-12-04","2019-12-09","00:00:00","","12","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483280","897948-3280","BRAKE ASSY Ft RH","700P (SAW)","","2019-08-30","2019-12-10","2019-12-11","00:00:00","","12","1","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-09-24","2019-09-25","00:00:00","","09","12","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-30","2019-10-11","2019-10-15","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-10-21","2019-10-22","00:00:00","","10","18","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-08-30","2019-10-29","2019-10-30","00:00:00","","10","1","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","","2019-08-30","2019-12-10","2019-12-11","00:00:00","","12","1","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","6","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-30","2019-10-21","2019-10-22","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-08-30","2019-11-14","2019-11-15","00:00:00","","11","2","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-11-27","2019-11-28","00:00:00","","11","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-08-30","2019-12-04","2019-12-09","00:00:00","","12","1","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-08-30","2019-12-10","2019-12-11","00:00:00","","12","15","0"
"2019-09-01","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-08-30","2019-10-11","2019-10-12","00:00:00","","10","12","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-30","2019-10-18","2019-10-19","00:00:00","","10","3","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-30","2019-10-21","2019-10-22","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-30","2019-10-25","2019-10-28","00:00:00","","10","5","0"
"2019-09-01","10:Total forecast","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-08-30","2019-11-05","2019-11-06","00:00:00","","11","2","0"
